age,taille,poids,sport_licence,niveau_etude,region,revenu_estime_mois,date_creation_compte,loyer_mensuel,montant_pret
1.3936247443314318,-1.10457392431284,0.8136863362505337,-0.9691953867476463,-0.6893627189536378,0.6461623977268354,1.2964721407446922,-0.15022535260827233,-0.040137955762098734,-0.8083924909040522
0.5616101535281856,0.48004868702026826,-0.5964694931186418,1.0317836977698849,-1.3950819706614512,-1.1000385418517336,-1.762663224403086,-0.7802672507945693,-0.040137955762098734,-0.8083924909040522
1.5719135852178416,0.5618356605084298,1.395546751281504,-0.9691953867476463,-0.6893627189536378,-1.536588776746376,0.28588068284099744,-0.15022535260827233,-1.2505485179732083,-0.11790988430828225
-0.745841346305487,-0.5013949948376564,-0.17889907762582763,1.0317836977698849,-0.6893627189536378,-0.22693807206244912,1.8410441315976003,-0.7802672507945693,-0.040137955762098734,0.8752450201354357
0.7398989944145954,1.2979184219018725,0.5672513369432995,-0.9691953867476463,1.4277950361698026,1.51926286751612,2.2108588223064634,1.1098584437643215,-0.040137955762098734,2.937181238581185
1.0964766761874152,1.5739494574244157,0.7589230030711485,1.0317836977698849,0.7220757844619891,-1.1000385418517336,-0.6479234765145564,1.1098584437643215,1.542259415749127,0.7613660846971132
0.02674363086895587,-0.33782104786133604,-0.8565953257207225,-0.9691953867476463,0.7220757844619891,-0.22693807206244912,-0.8350373534364631,-0.15022535260827233,-0.040137955762098734,-0.8083924909040522
-0.4486932781614705,-0.787649402046216,0.9848217524361133,1.0317836977698849,-1.3950819706614512,1.51926286751612,1.1146539395847261,1.7399003419506185,-0.040137955762098734,0.31757745663807024
0.26446208538416904,0.6845161207406694,-0.21997157751036633,1.0317836977698849,0.7220757844619891,0.6461623977268354,-0.1059993235426187,-0.15022535260827233,-1.409193348851438,-0.8083924909040522
-1.2807078689647167,0.316474740043948,-0.07621782791447991,-0.9691953867476463,-0.6893627189536378,1.0827126326214775,1.217037004315581,-1.4103091489808661,1.542259415749127,0.8344943599269117
-0.5081228917902738,1.7681935194587974,0.8205317528979565,1.0317836977698849,1.4277950361698026,-0.6634883069570914,1.1852629497439362,0.4798165455780246,-0.040137955762098734,-0.8083924909040522
0.38332131264177566,0.48004868702026826,-0.6580782429454504,1.0317836977698849,1.4277950361698026,-0.22693807206244912,0.5427209572951243,0.4798165455780246,-0.040137955762098734,1.740390705303704
-0.6864117326766837,-1.482838676695581,-0.918204075547531,1.0317836977698849,-0.6893627189536378,0.6461623977268354,1.3423679973481788,-0.7802672507945693,-0.040137955762098734,0.9240573185108399
1.1559062898162185,0.29602799667190904,-0.8223682424836066,1.0317836977698849,1.4277950361698026,-1.536588776746376,0.08552761651423874,0.4798165455780246,-1.4222038200400033,1.5160636729329928
1.6907728124754482,1.0525575014373936,-0.18574449427325043,-0.9691953867476463,-1.3950819706614512,0.6461623977268354,1.3070634922685738,-1.4103091489808661,-0.040137955762098734,-0.8083924909040522
1.037047062558612,-1.3294881014052802,-0.6238511597083345,-0.9691953867476463,0.7220757844619891,-0.6634883069570914,0.771317627685567,-0.15022535260827233,-1.4088104086875324,-0.8083924909040522
1.3936247443314318,0.09156056295150795,0.04699967173913716,-0.9691953867476463,0.01635653275417563,-0.6634883069570914,0.6380431210100579,1.1098584437643215,1.542259415749127,-0.8083924909040522
-0.03268598275984742,0.520942173764349,-2.1640699053785504,-0.9691953867476463,-1.3950819706614512,-1.1000385418517336,0.17820194234820202,1.7399003419506185,-1.3865302536966542,-0.8083924909040522
-1.577855937108733,1.737523404400736,-1.1988661580918816,1.0317836977698849,0.7220757844619891,-1.536588776746376,1.0263926768857135,-1.4103091489808661,1.542259415749127,2.139110371364963
-0.5675525054190771,-0.37871453460541393,-1.8217990730073912,1.0317836977698849,-1.3950819706614512,1.51926286751612,-0.9850815000247847,-1.4103091489808661,-0.040137955762098734,0.19830983683517592
-1.6967151643663396,-0.16402372919899338,-1.5753640737001566,-0.9691953867476463,1.4277950361698026,0.20961216283219314,-0.8879941110558708,0.4798165455780246,-0.040137955762098734,-0.061045421351189885
1.453054357960235,-1.9531137742525029,0.040154255091714365,-0.9691953867476463,0.7220757844619891,0.20961216283219314,0.02286211999793976,1.7399003419506185,1.542259415749127,-0.8083924909040522
0.20503247175536576,0.009773589463346366,0.2181350879247167,-0.9691953867476463,0.01635653275417563,0.20961216283219314,-0.9727249232469228,1.1098584437643215,-0.040137955762098734,0.8737590876090691
1.5124839715890384,0.6333992623105691,0.2181350879247167,1.0317836977698849,1.4277950361698026,-0.22693807206244912,-0.5773144663553462,1.1098584437643215,-0.040137955762098734,-0.8083924909040522
0.14560285812656246,0.7560797225428114,-0.2268169941577901,1.0317836977698849,1.4277950361698026,-0.6634883069570914,-0.9621335717230414,-0.15022535260827233,-1.2595270406591632,-0.8083924909040522
-0.9241301871918969,0.36759159847404826,-0.28842574398459814,1.0317836977698849,-0.6893627189536378,0.6461623977268354,-1.0786384384857381,-1.4103091489808661,-1.3441346633191253,-0.27998297729749233
1.3341951307026283,1.7681935194587974,-1.2399386579764209,1.0317836977698849,0.7220757844619891,1.51926286751612,0.0069750927121174835,1.1098584437643215,-0.040137955762098734,-0.8083924909040522
1.631343198846645,1.4308222538201345,0.7452321697763019,1.0317836977698849,0.01635653275417563,1.51926286751612,-1.3601918664955883,-1.4103091489808661,-1.4070476180156686,0.6450102018032745
-0.2109748236462573,-0.32759767617531366,1.0395850856154984,1.0317836977698849,0.01635653275417563,-1.536588776746376,1.107593038568805,-0.15022535260827233,-1.3376215157379852,-0.8083924909040522
0.5021805398993823,1.962437581493176,0.8136863362505337,-0.9691953867476463,-1.3950819706614512,1.0827126326214775,-1.0777558258587479,-0.7802672507945693,-1.3336750166934364,-0.8083924909040522
-0.5675525054190771,-0.19469384425705472,-1.4795282406362322,-0.9691953867476463,0.01635653275417563,-0.6634883069570914,-0.9074115888496536,-0.7802672507945693,-0.040137955762098734,-0.8083924909040522
-1.0429894144495035,1.2161314484137138,0.005927171854598459,-0.9691953867476463,0.7220757844619891,-0.6634883069570914,1.0740537587431804,-0.15022535260827233,-0.040137955762098734,-0.8083924909040522
1.2153359034450217,-0.1538003575129739,-0.28158032733717536,-0.9691953867476463,0.01635653275417563,-1.536588776746376,-0.6629278911733885,-0.15022535260827233,-0.040137955762098734,-0.43515899096101185
-0.5675525054190771,-1.033010322510698,1.6556725838835848,1.0317836977698849,-1.3950819706614512,-1.1000385418517336,1.28146772608586,-0.7802672507945693,-1.185480338056667,1.322606997188913
0.6804693807857921,-2.6176329338438062,1.217565918448502,1.0317836977698849,0.7220757844619891,1.51926286751612,0.5462514078030848,-0.15022535260827233,-1.3805709451955428,1.0811703875353542
1.5719135852178416,-0.16402372919899338,0.5740967535907223,-0.9691953867476463,-1.3950819706614512,-1.536588776746376,-1.036273032390212,0.4798165455780246,-0.040137955762098734,-0.8083924909040522
-0.2109748236462573,-0.8387662604763163,0.040154255091714365,-0.9691953867476463,0.7220757844619891,1.0827126326214775,-0.8006154609838482,1.1098584437643215,-0.040137955762098734,1.2219852415494408
-0.6864117326766837,-1.3601582164633415,-0.8976678256052617,-0.9691953867476463,0.7220757844619891,1.51926286751612,0.5118295153504698,-1.4103091489808661,-1.4435218774290024,-0.8083924909040522
0.08617324449775916,-1.7179762254740434,-1.0551124084959946,-0.9691953867476463,0.7220757844619891,-1.536588776746376,-0.7617805053962826,1.7399003419506185,1.542259415749127,-0.8083924909040522
1.0964766761874152,-0.8796597472203972,0.34135258757833375,-0.9691953867476463,1.4277950361698026,1.0827126326214775,-0.60379284516505,0.4798165455780246,-0.040137955762098734,1.1201712492876243
-1.0429894144495035,1.3899287670760536,0.19075342133502457,-0.9691953867476463,0.01635653275417563,-1.1000385418517336,0.05993185033152507,-0.15022535260827233,-0.040137955762098734,-0.599821333423959
0.38332131264177566,0.01999696114936584,1.2997109182175792,-0.9691953867476463,0.01635653275417563,-0.22693807206244912,-0.41756158087013334,1.1098584437643215,-0.040137955762098734,-0.8083924909040522
0.9181878353010053,-0.17424710088501286,0.4371884206422587,1.0317836977698849,-0.6893627189536378,1.51926286751612,-1.5861406990050608,-1.4103091489808661,1.542259415749127,-0.8083924909040522
1.037047062558612,0.3880383418460901,0.8410680028402269,1.0317836977698849,-1.3950819706614512,-0.22693807206244912,0.5294817678902723,1.7399003419506185,-1.4236216480848771,0.38143408748535435
0.44275092627057894,-0.6854156851860156,0.49879717046906774,-0.9691953867476463,-0.6893627189536378,-0.22693807206244912,1.4059161064914678,-1.4103091489808661,-0.040137955762098734,-0.8083924909040522
-1.2807078689647167,0.36759159847404826,-2.5131861543971326,-0.9691953867476463,1.4277950361698026,-1.536588776746376,0.4932946501836772,0.4798165455780246,-0.040137955762098734,0.7514436861652806
-1.577855937108733,0.009773589463346366,-0.007763661440248099,1.0317836977698849,-0.6893627189536378,-1.536588776746376,0.4703467218819339,0.4798165455780246,1.542259415749127,0.5218263714503558
1.037047062558612,2.1260115284694994,-0.3363436605165606,1.0317836977698849,-0.6893627189536378,1.0827126326214775,-0.5437751865297215,-0.15022535260827233,-0.040137955762098734,0.9521067357518689
-0.5081228917902738,0.3778149701600677,-0.7881411592464908,-0.9691953867476463,1.4277950361698026,1.51926286751612,0.9619619551154344,1.1098584437643215,-0.040137955762098734,-0.7422796767379366
-0.5675525054190771,1.1138977315535132,-1.4795282406362322,1.0317836977698849,0.7220757844619891,-0.6634883069570914,0.4659336587469832,-0.15022535260827233,-1.3135975588437017,0.08360872514079729
0.14560285812656246,0.35736822678802876,0.019618005149445016,1.0317836977698849,-1.3950819706614512,0.6461623977268354,-1.6620453849262116,-0.7802672507945693,-0.040137955762098734,-0.8083924909040522
-0.5675525054190771,-0.22536395931511313,-0.8223682424836066,1.0317836977698849,-1.3950819706614512,1.0827126326214775,-0.8376851913174336,0.4798165455780246,-0.040137955762098734,-0.8083924909040522
1.3341951307026283,0.6027291472525107,-0.17889907762582763,1.0317836977698849,-1.3950819706614512,1.0827126326214775,-0.3637222106237356,-0.7802672507945693,1.542259415749127,0.5543604410157433
-0.6269821190478804,-1.4930620483816004,-0.3774161604011003,-0.9691953867476463,-1.3950819706614512,1.0827126326214775,0.06257968821249545,0.4798165455780246,-0.040137955762098734,-0.8083924909040522
-1.16184864170711,-0.17424710088501286,-2.3625869881538226,1.0317836977698849,0.01635653275417563,-1.1000385418517336,-0.8844636605479103,-1.4103091489808661,-1.3601991614347073,0.5891224286785739
1.0964766761874152,-1.8099865706482214,0.06753592168140651,1.0317836977698849,-0.6893627189536378,0.20961216283219314,0.6786433018516037,1.1098584437643215,-1.4947187619868767,-0.31495588213195097
0.9776174489298086,1.6761831742846163,0.7178505031866088,-0.9691953867476463,0.01635653275417563,0.20961216283219314,-1.5031751120679888,0.4798165455780246,-1.5799530140059572,-0.8083924909040522
1.6907728124754482,0.5004954303923101,-1.3015474078032294,-0.9691953867476463,1.4277950361698026,-1.1000385418517336,-0.8023806862378284,0.4798165455780246,-1.3146546002878714,1.0174500682974317
-0.09211559638865072,1.2263548200997334,0.43034300399483594,1.0317836977698849,0.7220757844619891,1.0827126326214775,-1.6090886273068041,1.1098584437643215,-0.040137955762098734,1.0197872909851382
0.44275092627057894,0.13245404969558874,1.997943416254744,-0.9691953867476463,0.01635653275417563,0.20961216283219314,0.6265691568591862,-1.4103091489808661,-0.040137955762098734,-0.8083924909040522
-0.5675525054190771,1.400152138762073,-0.637541993003181,-0.9691953867476463,-1.3950819706614512,-1.1000385418517336,0.9407792520676713,1.1098584437643215,1.542259415749127,-0.74707918722852
0.14560285812656246,0.16312416475364716,1.340783418102119,-0.9691953867476463,1.4277950361698026,0.20961216283219314,0.8172134842890536,-0.15022535260827233,1.542259415749127,1.2935085596797522
0.20503247175536576,-1.3601582164633415,-0.8155228258361834,-0.9691953867476463,-1.3950819706614512,1.0827126326214775,0.520655641620371,-0.7802672507945693,-1.2612202058466802,-0.1532814015654617
-1.2212782553359134,-0.25603407437317444,-0.3158074105742913,1.0317836977698849,-1.3950819706614512,1.51926286751612,-0.27457833529773285,0.4798165455780246,1.542259415749127,-0.8083924909040522
-0.6864117326766837,1.083227616495452,0.8547588361350724,-0.9691953867476463,-0.6893627189536378,0.20961216283219314,-1.2172086209231878,1.1098584437643215,-0.040137955762098734,-0.8083924909040522
0.7398989944145954,-0.10268349908287365,-1.5753640737001566,1.0317836977698849,-0.6893627189536378,-1.1000385418517336,2.236454588489177,-1.4103091489808661,1.542259415749127,-0.8083924909040522
-0.15154521001745402,0.1937942798117085,-0.5827786598237953,1.0317836977698849,1.4277950361698026,1.0827126326214775,-0.8632809575001472,-1.4103091489808661,-1.441771745936111,1.0377519487682771
-0.03268598275984742,0.1120073063235469,-0.7470686593619515,-0.9691953867476463,-0.6893627189536378,-0.22693807206244912,0.8728180797894315,-1.4103091489808661,-1.1876450576608941,-0.8083924909040522
0.08617324449775916,0.8071965809729117,0.2181350879247167,1.0317836977698849,-0.6893627189536378,-0.6634883069570914,0.1243625721018043,-1.4103091489808661,-1.3077711717217975,-0.8083924909040522
0.5616101535281856,0.48004868702026826,-0.7059961594774128,1.0317836977698849,0.7220757844619891,-1.1000385418517336,0.8781137555513723,0.4798165455780246,-0.040137955762098734,1.4876519223822202
0.9776174489298086,1.6352896875405354,-0.6717690762402969,-0.9691953867476463,-0.6893627189536378,0.6461623977268354,-0.8915245615638312,-1.4103091489808661,1.542259415749127,-0.25785604527593187
-0.8647005735630936,-0.5320651098957148,-0.5553969932341026,1.0317836977698849,-1.3950819706614512,-0.22693807206244912,0.8639919535195303,-1.4103091489808661,-0.040137955762098734,-0.8083924909040522
-1.16184864170711,0.6640693773686304,-0.2336624108052129,1.0317836977698849,0.01635653275417563,-1.536588776746376,-0.9215333908814956,-0.7802672507945693,-0.040137955762098734,-0.8083924909040522
-0.2109748236462573,-1.033010322510698,0.033308838444290605,1.0317836977698849,0.01635653275417563,-1.1000385418517336,-0.7900241094599667,1.1098584437643215,-0.040137955762098734,1.3231578031752327
1.3936247443314318,-0.25603407437317444,1.14911175197427,-0.9691953867476463,0.01635653275417563,-1.536588776746376,-0.3213568045282096,-0.15022535260827233,1.542259415749127,-0.8083924909040522
1.5124839715890384,-0.25603407437317444,-0.8155228258361834,-0.9691953867476463,-1.3950819706614512,0.20961216283219314,-0.14395166650319413,-0.15022535260827233,-0.040137955762098734,-0.8083924909040522
-1.1024190280783068,-0.07201338402481232,-1.2262478246815742,-0.9691953867476463,-0.6893627189536378,-0.6634883069570914,-1.762663224403086,-0.15022535260827233,-0.040137955762098734,-0.8083924909040522
-0.5675525054190771,-1.012563579138659,0.5672513369432995,-0.9691953867476463,1.4277950361698026,-0.22693807206244912,2.735130722738598,1.1098584437643215,-0.040137955762098734,-0.8083924909040522
1.1559062898162185,0.5004954303923101,1.1354209186794235,-0.9691953867476463,1.4277950361698026,1.51926286751612,-0.6196798724508723,-0.15022535260827233,-0.040137955762098734,-0.8083924909040522
1.1559062898162185,-0.22536395931511313,1.8404988333640109,-0.9691953867476463,-0.6893627189536378,-1.1000385418517336,0.24704572725343188,0.4798165455780246,-0.040137955762098734,-0.8083924909040522
0.6804693807857921,-0.7058624285580574,-0.9798128253743401,1.0317836977698849,1.4277950361698026,-1.1000385418517336,0.5780254623747293,1.1098584437643215,-1.3080971455803287,-0.7474372745992367
